0.0 0.0,0.0 10.0,10.0 0.0,10.0 10.0,other
6.3775451292e-13,6.41852881176e-263,0.999999999999,6.41859196252e-263,0.0
6.27006375938e-13,4.24296235298e-263,0.999999999999,4.2430040964e-263,0.0
6.16439378323e-13,2.80480621912e-263,0.999999999999,2.80483381202e-263,0.0
6.06050467316e-13,1.85411447765e-263,0.999999999999,1.8541327169e-263,0.0
5.95836641606e-13,1.22566060814e-263,0.999999999999,1.22567266451e-263,0.0
5.85794950465e-13,8.10221776734e-264,0.999999999999,8.10229746136e-264,0.0
5.75922492892e-13,5.3559633322e-264,0.999999999999,5.35601601092e-264,0.0
5.66216416778e-13,3.54055445554e-264,0.999999999999,3.54058927681e-264,0.0
5.56673918081e-13,2.34048014804e-264,0.999999999999,2.34050316532e-264,0.0
5.47292240014e-13,1.54717217095e-264,0.999999999999,1.54718738566e-264,0.0
5.38068672254e-13,1.02275668887e-264,0.999999999999,1.02276674597e-264,0.0
5.29000550151e-13,6.76092334304e-265,0.999999999999,6.7609898217e-265,0.0
5.20085253965e-13,4.46930193152e-265,0.999999999999,4.46934587472e-265,0.0
5.11320208107e-13,2.95442778177e-265,0.999999999999,2.95445682876e-265,0.0
5.02702880394e-13,1.95302166903e-265,0.999999999999,1.95304086944e-265,0.0
4.94230781318e-13,1.29104311272e-265,1.0,1.29105580443e-265,0.0
4.85901463328e-13,8.53442819064e-266,1.0,8.53451208435e-266,0.0
4.77712520119e-13,5.64167562055e-266,1.0,5.64173107531e-266,0.0
4.69661585943e-13,3.72942429142e-266,1.0,3.72946094768e-266,0.0
4.6174633492e-13,2.46533237302e-266,1.0,2.46535660325e-266,0.0
4.53964480369e-13,1.62970561527e-266,1.0,1.62972163175e-266,0.0
4.46313774148e-13,1.07731534357e-266,1.0,1.07732593065e-266,0.0
4.38792006e-13,7.12158280985e-267,1.0,7.12165279177e-267,0.0
4.31397002921e-13,4.70771552828e-267,1.0,4.70776178718e-267,0.0
4.24126628526e-13,3.11203086266e-267,1.0,3.11206144035e-267,0.0
4.16978782437e-13,2.05720503542e-267,1.0,2.05722524765e-267,0.0
4.09951399672e-13,1.35991342777e-267,1.0,1.3599267883e-267,0.0
4.03042450053e-13,8.98969475183e-268,1.0,8.98978306651e-268,0.0
3.96249937613e-13,5.94262914687e-268,1.0,5.94268752394e-268,0.0
3.89571900026e-13,3.92836933313e-268,1.0,3.92840792107e-268,0.0
3.83006408037e-13,2.59684480321e-268,1.0,2.59687031031e-268,0.0
3.76551564903e-13,1.71664178189e-268,1.0,1.71665864239e-268,0.0
3.7020550585e-13,1.13478441365e-268,1.0,1.13479555864e-268,0.0
3.6396639753e-13,7.50148154983e-269,1.0,7.50155521959e-269,0.0
3.5783243749e-13,4.95884722823e-269,1.0,4.95889592483e-269,0.0
3.51801853658e-13,3.27804123353e-269,1.0,3.27807342257e-269,0.0
3.45872903824e-13,2.16694603285e-269,1.0,2.1669673102e-269,0.0
3.40043875141e-13,1.43245760952e-269,1.0,1.4324716741e-269,0.0
3.34313083628e-13,9.4692473738e-270,1.0,9.46934034238e-270,0.0
3.28678873685e-13,6.25963695052e-270,1.0,6.25969840388e-270,0.0
3.23139617615e-13,4.13792703956e-270,1.0,4.13796766097e-270,0.0
3.17693715149e-13,2.7353727253e-270,1.0,2.73539957654e-270,0.0
3.12339592992e-13,1.80821553275e-270,1.0,1.80823328174e-270,0.0
3.0707570436e-13,1.19531915436e-270,1.0,1.19533088666e-270,0.0
3.0190052854e-13,7.90164587634e-271,1.0,7.90172342825e-271,0.0
2.96812570447e-13,5.22337547484e-271,1.0,5.22342673758e-271,0.0
2.91810360191e-13,3.45290737881e-271,1.0,3.4529412641e-271,0.0
2.86892452657e-13,2.28254113151e-271,1.0,2.28256353009e-271,0.0
2.82057427083e-13,1.5088716393e-271,1.0,1.50888644504e-271,0.0
2.77303886651e-13,9.97438158931e-272,1.0,9.974479457e-272,0.0
2.72630458084e-13,6.5935554422e-272,1.0,6.59362013392e-272,0.0
2.6803579125e-13,4.3586635402e-272,1.0,4.35870630221e-272,0.0
2.63518558769e-13,2.88129037865e-272,1.0,2.88131864485e-272,0.0
2.59077455634e-13,1.90467425841e-272,1.0,1.90469294271e-272,0.0
2.54711198829e-13,1.25908310302e-272,1.0,1.25909545356e-272,0.0
2.50418526962e-13,8.32315685112e-273,1.0,8.32323848972e-273,0.0
2.46198199899e-13,5.50201490294e-273,1.0,5.50206886704e-273,0.0
2.42048998406e-13,3.63710170716e-273,1.0,3.63713737808e-273,0.0
2.37969723797e-13,2.40430261669e-273,1.0,2.4043261956e-273,0.0
2.33959197588e-13,1.58936195303e-273,1.0,1.58937753897e-273,0.0
2.30016261156e-13,1.05064620409e-273,1.0,1.05065650659e-273,0.0
2.26139775403e-13,6.94528671758e-274,1.0,6.94535481831e-274,0.0
2.22328620431e-13,4.59117516453e-274,1.0,4.59122017992e-274,0.0
2.18581695213e-13,3.03499196628e-274,1.0,3.035021722e-274,0.0
2.14897917279e-13,2.00627854641e-274,1.0,2.00629821529e-274,0.0
2.11276222403e-13,1.32624852075e-274,1.0,1.32626152212e-274,0.0
2.07715564292e-13,8.76715320485e-275,1.0,8.76723914547e-275,0.0
2.04214914288e-13,5.79551826937e-275,1.0,5.79557507714e-275,0.0
2.00773261068e-13,3.83112182777e-275,1.0,3.8311593784e-275,0.0
1.97389610356e-13,2.53255943249e-275,1.0,2.5325842539e-275,0.0
1.94062984628e-13,1.67414599885e-275,1.0,1.67416240611e-275,0.0
1.90792422837e-13,1.10669261677e-275,1.0,1.10670346217e-275,0.0
1.87576980132e-13,7.31578099438e-276,1.0,7.31585268371e-276,0.0
1.84415727587e-13,4.83609005306e-276,1.0,4.83613744057e-276,0.0
1.8130775193e-13,3.19689271989e-276,1.0,3.1969240436e-276,0.0
1.78252155279e-13,2.11330288526e-276,1.0,2.11332359061e-276,0.0
1.75248054887e-13,1.39699685794e-276,1.0,1.39701054442e-276,0.0
1.72294582883e-13,9.23483441346e-277,1.0,9.23492488276e-277,0.0
1.69390886021e-13,6.10467848653e-277,1.0,6.10473828782e-277,0.0
1.66536125436e-13,4.03549189464e-277,1.0,4.03553142401e-277,0.0
1.637294764e-13,2.66765807039e-277,1.0,2.66768419978e-277,0.0
1.60970128086e-13,1.76345282467e-277,1.0,1.7634700965e-277,0.0
1.58257283329e-13,1.16572880885e-277,1.0,1.16574022574e-277,0.0
1.555901584e-13,7.70603917939e-278,1.0,7.7061146464e-278,0.0
1.5296798278e-13,5.09406985427e-278,1.0,5.09411973887e-278,0.0
1.50389998933e-13,3.36743002158e-278,1.0,3.3674629959e-278,0.0
1.47855462091e-13,2.22603640599e-278,1.0,2.22605820241e-278,0.0
1.45363640037e-13,1.47151924436e-278,1.0,1.47153365205e-278,0.0
1.42913812896e-13,9.72746393856e-279,1.0,9.72755917514e-279,0.0
1.40505272922e-13,6.43033076453e-279,1.0,6.43039371705e-279,0.0
1.38137324301e-13,4.25076402261e-279,1.0,4.25080563498e-279,0.0
1.3580928294e-13,2.80996350539e-279,1.0,2.80999101166e-279,0.0
1.3352047628e-13,1.85752369683e-279,1.0,1.8575418788e-279,0.0
1.31270243095e-13,1.22791426923e-279,1.0,1.22792628773e-279,0.0
1.29057933302e-13,8.11711557246e-280,1.0,8.1171950162e-280,0.0
1.26882907775e-13,5.36581151208e-280,1.0,5.36586402534e-280,0.0
1.24744538158e-13,3.54706458546e-280,1.0,3.54709929735e-280,0.0
1.22642206687e-13,2.34478366322e-280,1.0,2.34480660819e-280,0.0
1.20575306005e-13,1.55001700556e-280,1.0,1.55003217246e-280,0.0
1.18543238996e-13,1.02463726408e-280,1.0,1.02464728958e-280,0.0
1.16545418604e-13,6.7733548675e-281,1.0,6.77342113728e-281,0.0
1.14581267668e-13,4.47751977891e-281,1.0,4.47756358403e-281,0.0
1.12650218753e-13,2.95986018196e-281,1.0,2.95988913766e-281,0.0
1.10751713987e-13,1.95661275199e-281,1.0,1.95663189206e-281,0.0
1.08885204901e-13,1.29341699469e-281,1.0,1.29342964651e-281,0.0
1.07050152269e-13,8.5501207148e-282,1.0,8.55020434477e-282,0.0
1.05246025952e-13,5.65204914869e-282,1.0,5.6521044291e-282,0.0
1.03472304746e-13,3.7362817023e-282,1.0,3.73631824331e-282,0.0
1.01728476231e-13,2.46986545795e-282,1.0,2.46988961199e-282,0.0
1.00014036623e-13,1.63270220674e-282,1.0,1.63271817285e-282,0.0
9.83284906266e-14,1.0792962375e-282,1.0,1.07930679129e-282,0.0
9.66713512962e-14,7.13467749034e-283,1.0,7.13474725214e-283,0.0
9.50421398914e-14,4.71637175433e-283,1.0,4.71641786772e-283,0.0
9.34403857401e-14,3.11775305264e-283,1.0,3.11778353413e-283,0.0
9.18656261026e-14,2.06098768366e-283,1.0,2.06100783229e-283,0.0
9.03174060379e-14,1.36241394378e-283,1.0,1.36242726227e-283,0.0
8.87952782721e-14,9.00622438907e-284,1.0,9.00631242585e-284,0.0
8.72988030691e-14,5.95355604781e-284,1.0,5.95361424117e-284,0.0
8.58275481038e-14,3.93559255058e-284,1.0,3.93563101708e-284,0.0
8.43810883374e-14,2.60161970422e-284,1.0,2.60164513103e-284,0.0
8.29590058938e-14,1.71979822565e-284,1.0,1.71981503308e-284,0.0
8.15608899399e-14,1.13687097779e-284,1.0,1.1368820877e-284,0.0
8.0186336566e-14,7.51527476219e-285,1.0,7.51534820001e-285,0.0
7.88349486699e-14,4.96796521811e-285,1.0,4.96801376139e-285,0.0
7.75063358415e-14,3.28406867205e-285,1.0,3.28410075973e-285,0.0
7.62001142504e-14,2.17093046534e-285,1.0,2.17095167568e-285,0.0
7.49159065351e-14,1.43509151482e-285,1.0,1.43510553511e-285,0.0
7.36533416936e-14,9.48665877967e-286,1.0,9.48675145542e-286,0.0
7.24120549764e-14,6.27114674378e-286,1.0,6.27120800355e-286,0.0
7.11916877815e-14,4.14553557742e-286,1.0,4.14557607086e-286,0.0
6.999188755e-14,2.740402342e-286,1.0,2.74042910864e-286,0.0
6.8812307665e-14,1.81154035607e-286,1.0,1.81155804914e-286,0.0
6.76526073511e-14,1.19751702565e-286,1.0,1.19752872098e-286,0.0
6.65124515761e-14,7.91617488355e-287,1.0,7.91625219106e-287,0.0
6.53915109539e-14,5.23297986121e-287,1.0,5.23303096239e-287,0.0
6.42894616497e-14,3.45925634926e-287,1.0,3.45929012775e-287,0.0
6.32059852865e-14,2.28673811238e-287,1.0,2.28676044036e-287,0.0
6.21407688527e-14,1.51164604951e-287,1.0,1.51166080857e-287,0.0
6.10935046119e-14,9.9927218015e-288,1.0,9.99281936064e-288,0.0
6.00638900142e-14,6.60567922199e-288,1.0,6.60574370974e-288,0.0
5.90516276084e-14,4.36667795327e-288,1.0,4.36672058044e-288,0.0
5.80564249565e-14,2.88658829877e-288,1.0,2.88661647583e-288,0.0
5.70779945488e-14,1.90817644345e-288,1.0,1.90819506882e-288,0.0
5.61160537211e-14,1.2613982191e-288,1.0,1.26141053069e-288,0.0
5.51703245729e-14,8.33846090395e-289,1.0,8.33854228502e-289,0.0
5.42405338872e-14,5.51213163248e-289,1.0,5.51218542633e-289,0.0
5.33264130518e-14,3.64378936158e-289,1.0,3.64382491995e-289,0.0
5.2427697981e-14,2.40872348427e-289,1.0,2.40874698878e-289,0.0
5.15441290401e-14,1.59228436332e-289,1.0,1.59229990008e-289,0.0
5.06754509699e-14,1.05257806064e-289,1.0,1.05258833062e-289,0.0
4.98214128132e-14,6.95805723684e-290,1.0,6.95812512262e-290,0.0
4.89817678422e-14,4.59961710411e-290,1.0,4.59966197742e-290,0.0
4.81562734871e-14,3.0405725024e-290,1.0,3.04060216418e-290,0.0
4.73446912662e-14,2.00996755449e-290,1.0,2.00998716128e-290,0.0
4.65467867171e-14,1.32868713603e-290,1.0,1.32870009635e-290,0.0
4.57623293286e-14,8.78327364788e-291,1.0,8.78335931713e-291,0.0
4.49910924745e-14,5.80617467286e-291,1.0,5.80623130125e-291,0.0
4.42328533479e-14,3.83816623315e-291,1.0,3.83820366518e-291,0.0
4.34873928968e-14,2.53721612995e-291,1.0,2.53724087296e-291,0.0
4.27544957611e-14,1.67722430427e-291,1.0,1.6772406597e-291,0.0
4.20339502099e-14,1.10872752764e-291,1.0,1.10873833877e-291,0.0
4.13255480809e-14,7.32923275323e-292,1.0,7.32930421608e-292,0.0
4.06290847198e-14,4.84498232542e-292,1.0,4.84502956321e-292,0.0
3.99443589215e-14,3.20277094807e-292,1.0,3.2028021728e-292,0.0
3.92711728716e-14,2.11718868239e-292,1.0,2.11720932231e-292,0.0
3.86093320898e-14,1.39956556043e-292,1.0,1.39957920366e-292,0.0
3.79586453731e-14,9.25181479678e-293,1.0,9.25190498013e-293,0.0
3.7318924741e-14,6.11590335274e-293,1.0,6.115962965e-293,0.0
3.66899853811e-14,4.04291208175e-293,1.0,4.04295148616e-293,0.0
3.60716455956e-14,2.67256317801e-293,1.0,2.67258922478e-293,0.0
3.54637267488e-14,1.76669534138e-293,1.0,1.76671255861e-293,0.0
3.48660532157e-14,1.16787227143e-293,1.0,1.16788365222e-293,0.0
3.42784523311e-14,7.72020851835e-294,1.0,7.72028374672e-294,0.0
3.37007543396e-14,5.10343648228e-294,1.0,5.10348620912e-294,0.0
3.31327923469e-14,3.3736218221e-294,1.0,3.37365469213e-294,0.0
3.25744022712e-14,2.23012948982e-294,1.0,2.2301512173e-294,0.0
3.20254227962e-14,1.47422497353e-294,1.0,1.47423933564e-294,0.0
3.1485695324e-14,9.74535013543e-295,1.0,9.7454450707e-295,0.0
3.09550639299e-14,6.44215441792e-295,1.0,6.44221717126e-295,0.0
3.04333753167e-14,4.25858003741e-295,1.0,4.25862151811e-295,0.0
2.9920478771e-14,2.81513027453e-295,1.0,2.81515769375e-295,0.0
2.94162261191e-14,1.86093918464e-295,1.0,1.86095730907e-295,0.0
2.89204716847e-14,1.23017207419e-295,1.0,1.23018405465e-295,0.0
2.84330722466e-14,8.13204077065e-296,1.0,8.13211996291e-296,0.0
2.79538869973e-14,5.37567780011e-296,1.0,5.37573014713e-296,0.0
2.74827775021e-14,3.55358668576e-296,1.0,3.55362128775e-296,0.0
2.70196076597e-14,2.3490950914e-296,1.0,2.34911796373e-296,0.0
2.65642436624e-14,1.55286707105e-296,1.0,1.55288218993e-296,0.0
2.61165539575e-14,1.02652129715e-296,1.0,1.02653129091e-296,0.0
2.56764092094e-14,6.7858092502e-297,1.0,6.7858753101e-297,0.0
2.52436822623e-14,4.48575273673e-297,1.0,4.48579640309e-297,0.0
2.48182481032e-14,2.96530257087e-297,1.0,2.96533143485e-297,0.0
2.43999838262e-14,1.960210438e-297,1.0,1.96022951743e-297,0.0
2.39887685965e-14,1.2957952416e-297,1.0,1.29580785333e-297,0.0
2.35844836159e-14,8.56584209329e-298,1.0,8.56592545828e-298,0.0
2.31870120882e-14,5.66244175095e-298,1.0,5.66249685619e-298,0.0
2.27962391857e-14,3.74315172212e-298,1.0,3.74318814733e-298,0.0
2.24120520158e-14,2.474406878e-298,1.0,2.47443095549e-298,0.0
2.20343395884e-14,1.63570430814e-298,1.0,1.63572022364e-298,0.0
2.16629927843e-14,1.08128077377e-298,1.0,1.0812912941e-298,0.0
2.12979043229e-14,7.14779624842e-299,1.0,7.14786578907e-299,0.0
2.09389687318e-14,4.72504389686e-299,1.0,4.72508986404e-299,0.0
2.0586082316e-14,3.12348576419e-299,1.0,3.12351614903e-299,0.0
2.02391431284e-14,2.06477728716e-299,1.0,2.0647973719e-299,0.0
1.98980509396e-14,1.36491905757e-299,1.0,1.36493233382e-299,0.0
1.95627072096e-14,9.02278441987e-300,1.0,9.02287217743e-300,0.0
1.92330150591e-14,5.96450304039e-300,1.0,5.96456104917e-300,0.0
1.89088792416e-14,3.94282904959e-300,1.0,3.94286739407e-300,0.0
1.85902061156e-14,2.60640338499e-300,1.0,2.60642873114e-300,0.0
1.82769036179e-14,1.72296047327e-300,1.0,1.72297722737e-300,0.0
1.79688812367e-14,1.13896137856e-300,1.0,1.13897245321e-300,0.0
1.76660499857e-14,7.52909333657e-301,1.0,7.52916654135e-301,0.0
1.73683223784e-14,4.97709997353e-301,1.0,4.97714836275e-301,0.0
1.70756124026e-14,3.29010719342e-301,1.0,3.29013917926e-301,0.0
1.67878354956e-14,2.17492222413e-301,1.0,2.17494336715e-301,0.0
1.650490852e-14,1.43773026316e-301,1.0,1.43774423894e-301,0.0
1.62267497394e-14,9.50410220044e-302,1.0,9.50419458198e-302,0.0
1.59532787949e-14,6.28267770045e-302,1.0,6.28273876573e-302,0.0
1.56844166821e-14,4.15315810534e-302,1.0,4.1531984702e-302,0.0
1.54200857279e-14,2.74544120682e-302,1.0,2.74546788846e-302,0.0
1.51602095681e-14,1.81487129286e-302,1.0,1.81488892974e-302,0.0
1.49047131258e-14,1.19971893824e-302,1.0,1.19973059642e-302,0.0
1.46535225892e-14,7.93073060571e-303,1.0,7.93080766766e-303,0.0
1.44065653904e-14,5.24260190747e-303,1.0,5.24265284632e-303,0.0
1.41637701845e-14,3.46561699377e-303,1.0,3.46565066495e-303,0.0
1.39250668292e-14,2.29094281036e-303,1.0,2.2909650674e-303,0.0
1.3690386364e-14,1.5144255611e-303,1.0,1.51444027327e-303,0.0
1.34596609908e-14,1.00110957364e-303,1.0,1.00111929855e-303,0.0
1.32328240542e-14,6.61782529416e-304,1.0,6.61788957696e-304,0.0
1.30098100218e-14,4.3747071027e-304,1.0,4.37474959438e-304,0.0
1.2790554466e-14,2.89189596035e-304,1.0,2.89192404784e-304,0.0
1.25749940447e-14,1.91168506808e-304,1.0,1.91170363424e-304,0.0
1.23630664835e-14,1.26371759207e-304,1.0,1.26372986452e-304,0.0
1.21547105576e-14,8.35379309683e-305,1.0,8.35387421915e-305,0.0
1.19498660737e-14,5.52226696396e-305,1.0,5.52232058676e-305,0.0
1.17484738532e-14,3.6504893128e-305,1.0,3.65052475809e-305,0.0
1.15504757148e-14,2.41315248064e-305,1.0,2.41317591039e-305,0.0
1.13558144578e-14,1.59521214715e-305,1.0,1.59522763449e-305,0.0
1.11644338452e-14,1.05451346934e-305,1.0,1.05452370666e-305,0.0
1.09762785882e-14,6.97085123766e-306,1.0,6.97091890748e-306,0.0
1.07912943295e-14,4.60807456615e-306,1.0,4.6081192967e-306,0.0
1.0609427628e-14,3.04616329962e-306,1.0,3.04619286703e-306,0.0
1.04306259431e-14,2.01366334566e-306,1.0,2.01368289006e-306,0.0
1.02548376199e-14,1.33113023526e-306,1.0,1.33114315434e-306,0.0
1.00820118739e-14,8.79942373207e-307,1.0,8.79950912867e-307,0.0
9.91209877648e-15,5.81685067062e-307,1.0,5.81690711877e-307,0.0
9.74504924055e-15,3.84522359129e-307,1.0,3.84526090417e-307,0.0
9.5808150062e-15,2.54188138982e-307,1.0,2.54190605407e-307,0.0
9.4193486269e-15,1.68030826986e-307,1.0,1.68032457322e-307,0.0
9.26060345573e-15,1.11076618015e-307,1.0,1.11077695686e-307,0.0
9.1045336319e-15,7.34270924626e-308,1.0,7.34278048154e-308,0.0
8.95109406754e-15,4.85389094829e-308,1.0,4.85393803564e-308,0.0
8.80024043464e-15,3.20865998472e-308,1.0,3.20869111001e-308,0.0
8.65192915225e-15,2.12108162446e-308,1.0,2.12110219864e-308,0.0
8.50611737389e-15,1.40213898607e-308,1.0,1.40215258584e-308,0.0
8.36276297519e-15,9.26882640246e-309,1.0,9.26891629852e-309,0.0
8.2218245417e-15,6.12714885846e-309,1.0,6.12720828079e-309,0.0
8.08326135693e-15,4.05034591259e-309,1.0,4.05038519144e-309,0.0
7.94703339059e-15,2.6774773048e-309,1.0,2.67750326857e-309,0.0
7.81310128701e-15,1.76994382021e-309,1.0,1.76996098257e-309,0.0
7.68142635381e-15,1.17001967527e-309,1.0,1.17003101979e-309,0.0
7.55197055069e-15,7.73440391093e-310,1.0,7.73447889951e-310,0.0
7.42469647843e-15,5.11282033302e-310,1.0,5.11286990134e-310,0.0
7.29956736812e-15,3.37982500769e-310,1.0,3.37985777292e-310,0.0
7.17654707052e-15,2.23423009974e-310,1.0,2.23425175794e-310,0.0
7.05560004559e-15,1.4769356778e-310,1.0,1.47694999412e-310,0.0
6.93669135229e-15,9.76326922021e-311,1.0,9.76336385276e-311,0.0
6.81978663842e-15,6.45399981184e-311,1.0,6.45406236505e-311,0.0
6.70485213072e-15,4.26641042377e-311,1.0,4.26645177217e-311,0.0
6.59185462512e-15,2.82030654396e-311,1.0,2.82033387573e-311,0.0
6.48076147715e-15,1.86436095262e-311,1.0,1.86437901923e-311,0.0
6.37154059248e-15,1.23243403065e-311,1.0,1.23244597289e-311,0.0
6.26416041769e-15,8.14699341227e-312,1.0,8.14707235187e-312,0.0
6.15858993112e-15,5.38556222961e-312,1.0,5.38561440959e-312,0.0
6.05479863391e-15,3.56012077845e-312,1.0,3.56015527003e-312,0.0
5.95275654123e-15,2.35341444715e-312,1.0,2.35343724648e-312,0.0
5.85243417357e-15,1.55572237705e-312,1.0,1.55573744768e-312,0.0
5.75380254824e-15,1.02840879446e-312,1.0,1.02841875632e-312,0.0
5.65683317099e-15,6.79828653316e-313,1.0,6.79835238218e-313,0.0
5.56149802781e-15,4.49400083273e-313,1.0,4.49404435972e-313,0.0
5.46776957679e-15,2.97075496688e-313,1.0,2.97078373869e-313,0.0
5.3756207402e-15,1.96381473919e-313,1.0,1.96383375765e-313,0.0
5.28502489665e-15,1.29817786144e-313,1.0,1.2981904329e-313,0.0
5.1959558734e-15,8.58159237913e-314,1.0,8.581675478e-314,0.0
5.1083879388e-15,5.67285346254e-314,1.0,5.67290839177e-314,0.0
5.02229579486e-15,3.75003437411e-314,1.0,3.750070683e-314,0.0
4.93765456995e-15,2.47895664846e-314,1.0,2.47898064918e-314,0.0
4.85443981159e-15,1.63871192974e-314,1.0,1.63872779418e-314,0.0
4.7726274794e-15,1.0832689593e-314,1.0,1.08327944584e-314,0.0
4.69219393817e-15,7.16093913144e-315,1.0,7.16100844885e-315,0.0
4.613115951e-15,4.73373198838e-315,1.0,4.73377780802e-315,0.0
4.53537067261e-15,3.12922901623e-315,1.0,3.1292593074e-315,0.0
4.45893564272e-15,2.06857385804e-315,1.0,2.06859388252e-315,0.0
4.38378877961e-15,1.36742877847e-315,1.0,1.36744201449e-315,0.0
4.30990837368e-15,9.03937490865e-316,1.0,9.03946240767e-316,0.0
4.23727308119e-15,5.97547018493e-316,1.0,5.97552799061e-316,0.0
4.16586191815e-15,3.9500788995e-316,1.0,3.95011709077e-316,0.0
4.09565425417e-15,2.6111958803e-316,1.0,2.61122112706e-316,0.0
4.02662980658e-15,1.72612855979e-316,1.0,1.72614525921e-316,0.0
3.95876863452e-15,1.14105562673e-316,1.0,1.1410666444e-316,0.0
3.89205113319e-15,7.54293726998e-317,1.0,7.5430103917e-317,0.0
3.82645802821e-15,4.98625130654e-317,1.0,4.98629972497e-317,0.0
3.76197037001e-15,3.29615697997e-317,1.0,3.29618860017e-317,0.0
3.6985695284e-15,2.17892139437e-317,1.0,2.17894214513e-317,0.0
3.63623718716e-15,1.44037378654e-317,1.0,1.44038762038e-317,0.0
3.57495533875e-15,9.52157877943e-318,1.0,9.52166771125e-318,0.0
3.51470627911e-15,6.2942283457e-318,1.0,6.29428763358e-318,0.0
