-0.5 -0.5,-0.5 -1.0,-0.5 -1.5,-0.5 0.0,-0.5 0.5,-0.5 1.0,-0.5 1.5,-1.0 -0.5,-1.0 -1.0,-1.0 -1.5,-1.0 0.0,-1.0 0.5,-1.0 1.0,-1.0 1.5,-1.5 -0.5,-1.5 -1.0,-1.5 -1.5,-1.5 0.0,-1.5 0.5,-1.5 1.0,-1.5 1.5,0.0 -0.5,0.0 -1.0,0.0 -1.5,0.0 0.0,0.0 0.5,0.0 1.0,0.0 1.5,0.5 -0.5,0.5 -1.0,0.5 -1.5,0.5 0.0,0.5 0.5,0.5 1.0,0.5 1.5,1.0 -0.5,1.0 -1.0,1.0 -1.5,1.0 0.0,1.0 0.5,1.0 1.0,1.0 1.5,1.5 -0.5,1.5 -1.0,1.5 -1.5,1.5 0.0,1.5 0.5,1.5 1.0,1.5 1.5,other
0.0409586928006,0.0367853820803,0.0430490411784,0.0372760073891,0.0120308045734,0.0119591372376,0.011781964741,0.0354598600597,0.0410119745283,0.0375077300404,0.0399966170728,0.0120989436828,0.0119640386568,0.0117468025441,0.0351490648222,0.0400259247918,0.0373304549646,0.0383633194609,0.0123137402594,0.0118243773165,0.0117063562566,0.0374569865539,0.0463420463972,0.0385400872087,0.0390849925319,0.0120923308456,0.0119280369744,0.0117853868517,0.0110681620583,0.0110681180023,0.0110681466911,0.0110681750059,0.0110680680798,0.011068067424,0.0110680661888,0.01106808979,0.0110680855313,0.0110680846074,0.0110680922463,0.0110680637407,0.0110680636206,0.0110680636701,0.011068083107,0.0110680893331,0.0110680847542,0.0110681013758,0.0110680649772,0.0110680639767,0.0110680639986,0.0
0.0414217139799,0.0371162153766,0.0435667145949,0.0376236949731,0.0118499039876,0.0117761793563,0.0115965148462,0.0357619503691,0.0414745719074,0.0378786062518,0.040439202273,0.0119185316419,0.0117816285741,0.0115605232641,0.0354597411921,0.0404874363382,0.0376886782899,0.0387581425018,0.0121371974613,0.0116391376958,0.0115201467003,0.0378317028283,0.0469761313618,0.0389442735072,0.0394875126077,0.0119132407025,0.0117460571052,0.0116007800857,0.0108593014471,0.0108592587392,0.01085928656,0.0108593140047,0.0108592102937,0.0108592096563,0.0108592084517,0.0108592313292,0.0108592272044,0.0108592263134,0.0108592337158,0.010859206049,0.0108592059327,0.010859205981,0.0108592248353,0.0108592308741,0.0108592264573,0.0108592425406,0.0108592072587,0.0108592062795,0.0108592063023,0.0
0.0418715849524,0.037435268532,0.0440698004963,0.0379595275427,0.0116745473048,0.0115987885375,0.0114168246349,0.0360534275557,0.0419238931302,0.0382384869374,0.0408695536099,0.0117435720879,0.011604803889,0.0113800257528,0.0357609356648,0.0409378479466,0.038035528795,0.0391415114347,0.0119659373553,0.0114595890449,0.0113398053398,0.0381957749079,0.047595150167,0.0393371862858,0.0398775024709,0.011739680465,0.0115697500153,0.0114219748596,0.0106563398104,0.0106562984342,0.010656325397,0.0106563519824,0.0106562514522,0.0106562508332,0.0106562496594,0.0106562718214,0.0106562678285,0.0106562669696,0.0106562741387,0.0106562473033,0.0106562471907,0.0106562472379,0.0106562655154,0.0106562713689,0.0106562671107,0.0106562826644,0.0106562484857,0.0106562475282,0.0106562475517,0.0
0.0423083607807,0.0377426740163,0.0445583321609,0.0382836264842,0.0115046853577,0.0114269166007,0.0112428426815,0.036334425662,0.0423599969969,0.0385874642031,0.0412877277304,0.0115740183996,0.0114335154051,0.0112052586971,0.0360527569537,0.0413771937289,0.0383711115709,0.0395135075288,0.0117999161469,0.0112856814414,0.0111652791866,0.038549288905,0.0481990546178,0.0397188989212,0.0402550585427,0.011571600269,0.0113990638105,0.0112489183023,0.010459247465,0.0104592074011,0.0104592335176,0.0104592592566,0.0104591618656,0.0104591612648,0.0104591601219,0.0104591815781,0.010459177715,0.0104591768875,0.0104591838267,0.0104591578132,0.0104591577043,0.0104591577503,0.0104591754585,0.0104591811291,0.0104591770257,0.0104591920597,0.0104591589682,0.0104591580325,0.0104591580566,0.0
0.0427321273345,0.038038586456,0.0450323795133,0.0385961361685,0.0113402572874,0.0112605035951,0.0110745053417,0.0366050972494,0.042782973339,0.0389256522012,0.0416938091248,0.0114098124243,0.0112677021316,0.0110361584949,0.0363353303575,0.0418055337683,0.0386955541047,0.0398742360957,0.0116390788164,0.0111173529076,0.0109965027322,0.038892352335,0.0487878398822,0.0400895087772,0.0406203038574,0.0114089386009,0.0112339346287,0.0110815452285,0.0102679817093,0.010267942936,0.0102679682195,0.0102679931264,0.0102678988267,0.0102678982441,0.0102678971319,0.0102679178935,0.0102679141579,0.010267913361,0.0102679200743,0.0102678948713,0.0102678947661,0.0102678948109,0.0102679119581,0.0102679174487,0.0102679134961,0.0102679280211,0.0102678959986,0.010267895085,0.0102678951097,0.0
0.0431429987243,0.0383231803755,0.0454920462052,0.0388972216796,0.0111811916825,0.0110994789391,0.0109117379337,0.0368656114146,0.0431929404149,0.0392531850661,0.0420879077845,0.0112508855947,0.0111072924289,0.0108726504404,0.0366087960409,0.0422229520171,0.0390090041297,0.0402238243231,0.0114833602024,0.0109545305745,0.010833399153,0.0392250921219,0.0493615414413,0.0404491350734,0.040973385613,0.0112516234385,0.0110742878094,0.0109197793328,0.0100824879144,0.0100824504079,0.0100824748732,0.0100824989636,0.010082407702,0.0100824071372,0.0100824060557,0.0100824261351,0.0100824225244,0.0100824217572,0.0100824282489,0.0100824038436,0.010082403742,0.0100824037857,0.0100824203813,0.0100824256951,0.0100824218893,0.0100824359163,0.0100824049433,0.0100824040517,0.0100824040769,0.0
0.0435411147512,0.03859664799,0.0459374666998,0.0391870665904,0.0110274076973,0.0109437625378,0.0107544559001,0.0371161518578,0.0435900423224,0.039570214885,0.0424701568769,0.0110971600248,0.0109522051334,0.0107146498885,0.0368733073581,0.0426295542039,0.0393116275148,0.0405624191372,0.0113326860657,0.0107971318264,0.010675881498,0.0395476526364,0.0499202320058,0.0407979167815,0.0413144727568,0.0110995733684,0.0109200390418,0.0107635343631,0.00990270060672,0.00990266434165,0.0099026880046,0.009902711295,0.00990262301395,0.00990262246681,0.0099026214157,0.00990264082622,0.00990263733779,0.00990263659947,0.00990264287421,0.00990261925249,0.00990261915449,0.00990261919692,0.00990263525136,0.00990264039168,0.00990263672848,0.00990265026911,0.00990262032456,0.00990261945502,0.0099026194807,0.0
0.0439266383959,0.0388591970658,0.0463688033895,0.0394658708012,0.0108788161383,0.010793265871,0.010602565938,0.0373569150182,0.0439744464537,0.0398769097202,0.0428407104594,0.0109485495752,0.0108023506512,0.0105620633899,0.0371290292317,0.0430254657712,0.0396036062115,0.0408901851142,0.0111869741216,0.0106450654142,0.010523853845,0.0398601937841,0.0504640184315,0.0411360105657,0.0416437536285,0.0109526986731,0.0107710954816,0.0106127152644,0.00972854453267,0.00972850948219,0.00972853235966,0.00972855486756,0.00972846950581,0.00972846897606,0.00972846795505,0.00972848671082,0.00972848334185,0.00972848263156,0.00972848869411,0.00972846584081,0.00972846574632,0.00972846578758,0.00972848131174,0.00972848628219,0.00972848275748,0.00972849582374,0.00972846688539,0.00972846603781,0.0097284660639,0.0
0.0442997533698,0.0391110488642,0.0467862437748,0.0397338484589,0.0107353205121,0.0106478930414,0.0104559670911,0.0375881082885,0.0443463410142,0.0401734516976,0.0431997412521,0.0108049608795,0.0106576320118,0.0104147897868,0.0373761365974,0.0434108298604,0.0398851362725,0.0412073024546,0.0110461350361,0.0104982325304,0.0103772124183,0.0401628891578,0.0509930386688,0.0414635887856,0.0419614336794,0.0108109023782,0.010627356827,0.0104672192819,0.00955993569626,0.00955990183252,0.00955992394207,0.0095599456856,0.009559863179,0.00955986266634,0.00955986167507,0.00955987979086,0.00955987653844,0.00955987585534,0.00955988171067,0.00955985960976,0.00955985951872,0.00955985955883,0.0095598745642,0.00955987936853,0.00955987597817,0.00955988858229,0.00955986062703,0.00955985980129,0.00955985982773,0.0
0.0446606617457,0.0393524361797,0.0471899977242,0.0399912259671,0.0105968180263,0.0105075417784,0.0103145517945,0.0378099483168,0.0447059326232,0.0404600351736,0.0435474384842,0.0106662943267,0.0105179458772,0.0102727212625,0.0376148129231,0.0437858053594,0.0401564259542,0.0415139650361,0.0109100733772,0.0103565278377,0.0102358466604,0.0404559242644,0.0515074587718,0.0417808375735,0.0422677332813,0.0106740812527,0.0104887163493,0.0103269370181,0.00939678236244,0.00939674965674,0.00939677101653,0.00939679201433,0.00939671229642,0.00939671180053,0.00939671083858,0.00939672832965,0.00939672519083,0.00939672453407,0.00939673018731,0.00939670882205,0.00939670873439,0.00939670877335,0.00939672327189,0.00939672791399,0.00939672465382,0.00939673680822,0.00939670981227,0.00939670900817,0.00939670903491,0.0
0.0450095816834,0.0395836014818,0.0475802948364,0.0402382400986,0.0104632005403,0.0103721043895,0.0101782068678,0.0380226594044,0.0450534440126,0.0407368649893,0.0438840058288,0.010532444992,0.0103831834989,0.0101357443389,0.0378452488084,0.0441505650259,0.0404176939129,0.0418103785546,0.0107786885182,0.0102198404456,0.0100996402501,0.0407394948381,0.0520074699917,0.0420879549968,0.0425628856383,0.0105421267592,0.0103550618696,0.0101917534365,0.00923898602017,0.0092389544432,0.00923897507182,0.00923899534292,0.00923891834545,0.009238917866,0.00923891693289,0.00923893381489,0.00923893078667,0.00923893015541,0.00923893561176,0.00923891496487,0.00923891488052,0.00923891491834,0.00923892892234,0.0092389334062,0.00923893027209,0.0092389419893,0.00923891592834,0.00923891514565,0.00923891517265,0.0
0.0453467452612,0.0398047951682,0.0479573819173,0.0404751362156,0.01033435546,0.010241468659,0.0100468144516,0.038226472004,0.0453891118331,0.0410041548206,0.044209659435,0.0104033035155,0.0102532316197,0.0100037408176,0.0380676406693,0.0445052936946,0.0406691675021,0.042096758761,0.0106518754882,0.0100880548328,0.00996847206435,0.0410138052435,0.0524932859733,0.0423851493157,0.0428471348105,0.0104149259475,0.0102262766803,0.0100615488093,0.00908644230023,0.00908641182226,0.00908643173864,0.00908645130231,0.00908637695577,0.00908637649239,0.00908637558763,0.00908639187646,0.0090863889558,0.0090863883492,0.00908639361395,0.00908637366773,0.00908637358661,0.00908637362331,0.00908638714531,0.00908639147498,0.00908638846284,0.00908639975543,0.00908637460479,0.00908637384326,0.00908637387046,0.0
0.0456723964243,0.0400162739322,0.0483215205851,0.0407021666053,0.0102101665759,0.0101155186875,0.00992025288519,0.0384216213206,0.0457131845806,0.0412621256274,0.0445246260667,0.0102787569235,0.0101279733185,0.00987658866153,0.0382821895113,0.0448501865779,0.0409110811754,0.0423733298019,0.0105295257682,0.00996105170948,0.00984221707965,0.0412790669764,0.0529651400714,0.0426726373396,0.043120733855,0.010292362291,0.0101022404066,0.00993619960384,0.0089390418444,0.00893901243544,0.00893903165868,0.00893905053436,0.00893897876835,0.00893897832068,0.00893897744373,0.00893899315547,0.00893899033933,0.00893898975657,0.00893899483502,0.00893897557147,0.0089389754935,0.00893897552911,0.0089389885818,0.0089389927614,0.00893898986719,0.00893900074772,0.00893897648252,0.00893897574184,0.00893897576922,0.0
0.0459867890533,0.0402182992478,0.0486729850114,0.0409195889302,0.0100905148413,0.00999413567394,0.00979839752259,0.0386083460183,0.0460259206449,0.0415110042072,0.0448291413528,0.0101586893921,0.0100072887947,0.00975416281612,0.038489099791,0.0451854476641,0.0411436749984,0.0426403226663,0.0104115280314,0.00983870882052,0.00972074721094,0.0415354972647,0.0534232827982,0.0429506428891,0.0433839430903,0.0101743164644,0.00998282980773,0.00981557930832,0.0087966711231,0.00879664275303,0.00879666130237,0.00879667950954,0.0087966102532,0.00879660982085,0.00879660897114,0.00879662412196,0.00879662140729,0.00879662084757,0.00879662574505,0.00879660714597,0.00879660707108,0.00879660710561,0.0087966197018,0.00879662373545,0.0087966209552,0.00879663143616,0.00879660803144,0.00879660731128,0.00879660733879,0.0
0.0462901851604,0.0404111359725,0.0490120598036,0.0411276647973,0.00997527909095,0.00987719863727,0.00968112148694,0.0387868870304,0.046327586488,0.0417510218525,0.0451234481524,0.0100429829527,0.00989105609348,0.00963633596747,0.0386885783685,0.0455112882169,0.0413671932709,0.042897973741,0.0102977688267,0.00972090168733,0.00960393208756,0.0417833177689,0.0538679794113,0.0432193953635,0.0436370284842,0.0100606670602,0.00986791951625,0.00969955919427,0.00865921320014,0.00865918583889,0.00865920373356,0.00865922129169,0.00865915447397,0.00865915405656,0.00865915323351,0.00865916783959,0.00865916522336,0.00865916468587,0.0086591694077,0.00865915145481,0.0086591513829,0.00865915141637,0.00865916356892,0.00865916746077,0.00865916479056,0.00865917488435,0.00865915231513,0.00865915161514,0.00865915164275,0.0
0.0465828532127,0.0405950510673,0.0493390380314,0.0413266584436,0.00986433670042,0.00976458507892,0.00956829636317,0.0389574864745,0.0466184549519,0.0419824131137,0.0454077950366,0.00993151813938,0.00977915177066,0.00952297923933,0.0388808335479,0.0458279253791,0.0415818832586,0.0431465234756,0.0101881332057,0.00960750428901,0.00949163976605,0.0420227533856,0.0542995076482,0.043479128416,0.0438802601677,0.00995129124682,0.00975738271684,0.00958800901663,0.00852654844371,0.00852652206132,0.00852653932052,0.00852655624898,0.00852649179897,0.0085264913961,0.00852649059911,0.00852650467658,0.00852650215578,0.00852650163975,0.00852650619121,0.00852648886618,0.00852648879717,0.00852648882961,0.00852650055135,0.00852650430552,0.00852650174154,0.00852651146041,0.00852648970185,0.00852648902165,0.00852648904932,0.0
0.0468650665831,0.0407703124317,0.0496542194002,0.0415168355367,0.00975756418698,0.00965617158718,0.00945979282986,0.0391203866669,0.0468988036968,0.0422054146654,0.0456824348868,0.00982417457899,0.00967145149933,0.00941396282878,0.0390660742045,0.0461355808791,0.0417879940338,0.0433862151556,0.010082505295,0.00949838968378,0.00938373738057,0.0422540311501,0.0547181556106,0.0437300787349,0.0441139110711,0.00984606536783,0.00965109176424,0.00948079765221,0.00839855518359,0.00839852975033,0.00839854639311,0.00839856271112,0.0083985005583,0.00839850016957,0.00839849939802,0.00839851296291,0.00839851053455,0.00839851003922,0.00839851442555,0.00839849771012,0.00839849764393,0.00839849767535,0.00839850897906,0.00839851259967,0.00839851013816,0.0083985194942,0.00839849852162,0.00839849786084,0.00839849788853,0.0
0.0471371021284,0.0409371878494,0.0499579085672,0.0416984620878,0.00965483775359,0.00955183438469,0.00935548123168,0.0392758292358,0.0471689137679,0.0424202642736,0.0459476236084,0.00972083152603,0.00956783061902,0.00930915658246,0.0392445089962,0.0464344798406,0.0419857754214,0.043617293782,0.00998076881458,0.00939343057203,0.00928009173259,0.0424773792365,0.0551242197999,0.04397248493,0.0443382556818,0.00974486548426,0.00954891874298,0.00937779367816,0.00827511031517,0.00827508580162,0.00827510184689,0.00827511757345,0.00827505764786,0.00827505727289,0.00827505652615,0.00827506959433,0.00827506725548,0.0082750667801,0.00827507100648,0.00827505488249,0.00827505481904,0.00827505484947,0.00827506574782,0.00827506923893,0.00827506687624,0.00827507588136,0.00827505567035,0.00827505502856,0.00827505505626,0.0
0.0473992388909,0.041095944042,0.0502504136012,0.0418718034717,0.00955603377826,0.00945144982115,0.00925523209476,0.0394240543272,0.0474290682868,0.0426271998616,0.0462036189564,0.00962136834373,0.00946816462988,0.00920843051536,0.0394163456556,0.0467248496928,0.0421754770468,0.0438400050544,0.00988280754425,0.00929249980329,0.00918056982172,0.0426930260529,0.055518003302,0.0442065865196,0.0445535689189,0.00964756786225,0.00945073597055,0.00927886589235,0.00815608985158,0.00815606622868,0.00815608169512,0.00815609684897,0.00815603908145,0.00815603871984,0.00815603799727,0.00815605058443,0.00815604833219,0.00815604787603,0.00815605194757,0.00815603639702,0.00815603633623,0.00815603636569,0.00815604687124,0.00815605023688,0.00815604796944,0.0081560566353,0.00815603716177,0.00815603653857,0.00815603656624,0.0
0.0476517569195,0.0412468458242,0.0505320445789,0.0420371235511,0.00946102925102,0.00935489481379,0.00915891658716,0.0395652999003,0.0476795512661,0.042826458669,0.0464506794703,0.00952566493419,0.00937232963414,0.00911165527461,0.0395817903592,0.0470069191784,0.0423573474824,0.0440545944529,0.009788505741,0.00919547082922,0.00908503932035,0.0429011994274,0.0558998141208,0.0444326230166,0.0447601251207,0.00955404940837,0.00935641644658,0.00918388377836,0.00804136942527,0.00804134666441,0.00804136157042,0.00804137617004,0.00804132049234,0.00804132014369,0.00804131944466,0.00804133156626,0.00804132939778,0.00804132896014,0.00804133288187,0.00804131788697,0.00804131782875,0.00804131785727,0.00804132798238,0.00804133122652,0.00804132905086,0.00804133738893,0.00804131862913,0.0080413180241,0.00804131805173,0.0
0.0478949362065,0.0413901553566,0.0508031123147,0.0421946838978,0.00936970216139,0.00926204723811,0.00906640692747,0.0396998011066,0.0479206465389,0.0430182765014,0.0466890635137,0.00943360211997,0.00928020272763,0.009018702551,0.0397410471692,0.0472809174559,0.0425316334865,0.0442613064154,0.0096977485093,0.00910221810578,0.00899336899473,0.0431021258809,0.0562699636543,0.0446508331066,0.0449581971392,0.00946418805532,0.00926583425095,0.00909271791775,0.00793082474123,0.00793080281431,0.00793081717799,0.00793083124152,0.00793077758646,0.00793077725039,0.00793077657426,0.0079307882455,0.00793078615799,0.00793078573818,0.00793078951502,0.00793077505825,0.00793077500251,0.00793077503012,0.00793078478699,0.00793078791354,0.00793078582626,0.00793079384776,0.00793077577837,0.00793077519107,0.00793077521863,0.0
0.0481290557339,0.0415261314896,0.0510639272183,0.0423447431079,0.00928193183912,0.00917278627201,0.00897757674429,0.0398277897479,0.0481526368012,0.0432028870642,0.0469190284127,0.00934506198012,0.00919166234438,0.00892944544132,0.0398943175441,0.0475470732916,0.0426985793307,0.0444603836054,0.00961042212733,0.00901261744709,0.00890542907566,0.0432960299807,0.0566287653099,0.0448614539166,0.0451480555366,0.00937786310109,0.00917886489363,0.00900524035269,0.00782433198394,0.00782431086337,0.00782432470251,0.00782433824775,0.00782428654934,0.00782428622545,0.00782428557158,0.00782429680738,0.00782429479811,0.00782429439546,0.00782429803226,0.00782428409635,0.00782428404302,0.00782428406973,0.00782429347034,0.00782429648314,0.00782429448098,0.00782430219684,0.00782428479498,0.00782428422498,0.00782428425244,0.0
0.0483543926236,0.0416550291921,0.0513147982721,0.0424875562014,0.00919759925131,0.00908699269605,0.00889230138994,0.0399494938077,0.0483758027583,0.0433805213763,0.0471408296898,0.00925992814344,0.00910658855703,0.00884375876454,0.0400417999128,0.0478056143374,0.0428584262096,0.0446520662637,0.00952641433201,0.00892654633441,0.00882109158183,0.0434831337725,0.0569765332527,0.0450647203668,0.045329967877,0.00929495550443,0.00909538561953,0.00892132490218,0.00772176818045,0.00772174783921,0.00772176117123,0.00772177421559,0.00772172440912,0.00772172409703,0.0077217234648,0.00772173427978,0.00772173234606,0.00772173195993,0.00772173546143,0.00772172202942,0.00772172197841,0.00772172200426,0.00772173106036,0.00772173396317,0.00772173204294,0.00772173946386,0.00772172270711,0.00772172215397,0.00772172218133,0.0
0.0485712213861,0.0417770990601,0.0515560321232,0.0426233741047,0.00911658725907,0.00900454915312,0.00881045821145,0.0400651370509,0.0485904223712,0.0435514072583,0.0473547203856,0.00917808604219,0.00902486333656,0.00876151933507,0.0401836893085,0.0480567664881,0.0430114117275,0.0448365916407,0.00944561456572,0.00884388418317,0.0087402305993,0.0436636562839,0.0573135812796,0.0452608646,0.0455041981079,0.00921534813987,0.00901527567148,0.00884084743496,0.0076230115221,0.00762299193376,0.00762300477572,0.00762301733625,0.00762296935834,0.00762296905768,0.00762296844644,0.0076229788549,0.00762297699413,0.0076229766239,0.00762297999471,0.00762296704999,0.00762296700124,0.00762296702623,0.00762297574935,0.00762297854586,0.00762297670445,0.00762298384084,0.0076229677073,0.00762296717058,0.00762296719781,0.0
