-0.5 0.5,-0.5 1.0,-0.5 1.5,-0.5 2.0,0.0 1.0,0.0 1.5,0.0 2.0,other
0.115617641698,7.42931681913e-05,0.884286260913,2.18034401383e-05,7.16977201598e-10,4.79143936829e-13,6.00634218249e-11,3.53277632824e-12
0.117550198283,6.94010187128e-05,0.88235990811,2.04918913479e-05,6.40133366474e-10,4.14394572123e-13,5.34878468007e-11,3.10312405476e-12
0.119511471522,6.48263750762e-05,0.88040443982,1.92616603647e-05,5.71513602011e-10,3.58422026189e-13,4.76334530717e-11,2.72574598994e-12
0.121501760981,6.05488870267e-05,0.878419581973,1.81076032872e-05,5.10238955469e-10,3.10033447023e-13,4.24210270868e-11,2.39427901914e-12
0.123521364712,5.65494950162e-05,0.876405060391,1.70249061393e-05,4.555242893e-10,2.68198471536e-13,3.77800664524e-11,2.1031350654e-12
0.12557057904,5.28103490594e-05,0.874360601105,1.6009063509e-05,4.06668280342e-10,2.32027048258e-13,3.36478210467e-11,1.84740661281e-12
0.127649698353,4.93147326512e-05,0.872285930661,1.5055858579e-05,3.63044483823e-10,2.00750291957e-13,2.99684397613e-11,1.62278375844e-12
0.129759014874,4.60469914324e-05,0.870180776438,1.41613444564e-05,3.24093348915e-10,1.73703955094e-13,2.66922112297e-11,1.42548138414e-12
0.131898818437,4.29924663091e-05,0.868044866955,1.33218267182e-05,2.89315084657e-10,1.50314157905e-13,2.3774888182e-11,1.25217521209e-12
0.134069396249,4.01374307508e-05,0.865877932192,1.25338470927e-05,2.58263285777e-10,1.30085068034e-13,2.11770862123e-11,1.09994565896e-12
0.13627103265,3.74690320074e-05,0.863679703899,1.1794168203e-05,2.30539237574e-10,1.12588262937e-13,1.88637487558e-11,9.66228536583e-13
0.138504008863,3.4975236003e-05,0.861449915918,1.10997593026e-05,2.05786827595e-10,9.74535448829e-14,1.68036709821e-11,8.48771763265e-13
0.140768602737,3.26447756771e-05,0.859188304505,1.04477829392e-05,1.83687999546e-10,8.43610098573e-14,1.49690761108e-11,7.4559735208e-13
0.143065088492,3.04671025605e-05,0.856894608645,9.83558248533e-06,1.63958691713e-10,7.30341989227e-14,1.33352383749e-11,6.54968032266e-13
0.145393736442,2.84323413833e-05,0.854568570387,9.26067047981e-06,1.46345208325e-10,6.32341840462e-14,1.18801474912e-11,5.75357938404e-13
0.147754812728,2.65312475279e-05,0.852209935165,8.72071772658e-06,1.30620977749e-10,5.47544606715e-14,1.05842100658e-11,5.05426871187e-13
0.150148579031,2.47551671497e-05,0.849818452132,8.21354310195e-06,1.16583656354e-10,4.74165367965e-14,9.4299838659e-12,4.43997694166e-13
0.152575292288,2.30959997982e-05,0.847393874495,7.73710402367e-06,1.04052541204e-10,4.10661234011e-14,8.40194133659e-12,3.90036484063e-13
0.155035204398,2.15461633853e-05,0.84493595985,7.28948753876e-06,9.28662587031e-11,3.55698440918e-14,7.48625914244e-12,3.42635098916e-13
0.157528561918,2.00985613515e-05,0.842444470529,6.86890198976e-06,8.28806997945e-11,3.08123930645e-14,6.6706308671e-12,3.00995869308e-13
0.160055605763,1.87465518958e-05,0.839919173936,6.47366922156e-06,7.39671754378e-11,2.66940801834e-14,5.94410032051e-12,2.6441815391e-13
0.162616570889,1.74839191385e-05,0.837359842903,6.10221729354e-06,6.6010768902e-11,2.31287103427e-14,5.29691318449e-12,2.3228653211e-13
0.165211685976,1.6304846098e-05,0.83476625604,5.75307366418e-06,5.89088638948e-11,2.00417515022e-14,4.72038497743e-12,2.04060434264e-13
0.16784117311,1.52038893665e-05,0.832138198085,5.42485881719e-06,5.25698297865e-11,1.7368752018e-14,4.20678354128e-12,1.79265034388e-13
0.170505247444,1.41759553802e-05,0.829475460269,5.11628030042e-06,4.69118471839e-11,1.50539732749e-14,3.74922445209e-12,1.57483251516e-13
0.173204116874,1.32162781835e-05,0.826777840675,4.82612715065e-06,4.18618588903e-11,1.30492082668e-14,3.34157793133e-12,1.38348724657e-13
0.175937981695,1.2320398594e-05,0.824045144602,4.55326467911e-06,3.73546328806e-11,1.13127607847e-14,2.97838599233e-12,1.21539642783e-13
0.178707034255,1.14841446806e-05,0.821277184934,4.29662959418e-06,3.33319253472e-11,9.80856332739e-15,2.654788695e-12,1.06773325721e-13
0.181511458615,1.07036134722e-05,0.818473782514,4.05522543941e-06,2.97417331418e-11,8.50541484221e-15,2.36645850679e-12,9.38014644986e-14
0.184351430186,9.97515382159e-06,0.815634766513,3.8281183262e-06,2.65376260783e-11,7.37632197792e-15,2.10954187771e-12,8.24059408689e-14
0.187227115383,9.29535034945e-06,0.812759974808,3.61443294205e-06,2.36781505739e-11,6.39792975998e-15,1.88060723567e-12,7.23951554816e-14
0.190138671256,8.66100840346e-06,0.809849254364,3.41334881635e-06,2.1126297019e-11,5.55002951992e-15,1.6765986959e-12,6.36008027967e-14
0.193086245135,8.06913996725e-06,0.806902461608,3.22409682717e-06,1.88490240728e-11,4.81513356981e-15,1.49479485578e-12,5.58750383523e-14
0.196069974257,7.51695046026e-06,0.803919462818,3.04595593301e-06,1.68168338087e-11,4.17810754544e-15,1.33277211586e-12,4.90879906353e-14
0.199089985406,7.0018263725e-06,0.800900134501,2.87825011533e-06,1.50033922822e-11,3.62585257877e-15,1.18837202916e-12,4.31255756156e-14
0.202146394535,6.52132368178e-06,0.797844363782,2.72034551776e-06,1.338519067e-11,3.14703052841e-15,1.05967223584e-12,3.788757711e-14
0.205239306397,6.07315700439e-06,0.794752048786,2.57164776946e-06,1.19412426497e-11,2.73182641895e-15,9.44960589097e-13,3.32859606298e-14
0.208368814175,5.65518943306e-06,0.791623099024,2.43159948065e-06,1.06528141473e-11,2.37174303653e-15,8.42712121317e-13,2.92433923026e-14
0.211534999107,5.26542301899e-06,0.788457435782,2.29967789897e-06,9.50318199815e-12,2.05942331577e-15,7.51568538408e-13,2.56919379167e-14
0.21473793011,4.9019898576e-06,0.785254992499,2.1753927165e-06,8.47741842905e-12,1.78849674699e-15,6.70319964369e-13,2.25719201754e-14
0.21797766341,4.56314373991e-06,0.782015715154,2.05828401737e-06,7.56219860517e-12,1.55344654576e-15,5.97888688843e-13,1.98309149138e-14
0.221254242171,4.24725233395e-06,0.778739562649,1.94792035718e-06,6.74562877549e-12,1.34949476981e-15,5.33314697564e-13,1.74228693754e-14
0.224567696122,3.95278986297e-06,0.775426507185,1.84389696532e-06,6.01709281569e-12,1.17250295083e-15,4.75742789832e-13,1.53073277002e-14
0.22791804119,3.67833024896e-06,0.77207653464,1.74583406261e-06,5.36711520162e-12,1.01888613953e-15,4.24411108688e-13,1.34487505846e-14
0.231305279138,3.42254069235e-06,0.768689644941,1.65337528651e-06,4.78723865672e-12,8.85538547443e-16,3.78640928634e-13,1.18159176602e-14
0.234729397198,3.1841756603e-06,0.765265852435,1.56618621701e-06,4.2699149042e-12,7.69769215906e-16,3.37827562801e-13,1.03814025308e-14
0.238190367719,2.96207125784e-06,0.761805186253,1.48395299689e-06,3.80840712247e-12,6.69246355568e-16,3.01432266669e-13,9.12111163084e-15
0.241688147811,2.75513995763e-06,0.758307690665,1.40638103987e-06,3.3967028518e-12,5.81949183843e-16,2.68975028926e-13,8.01387914643e-15
0.245222678999,2.56236566584e-06,0.754773425438,1.3331938214e-06,3.02943623429e-12,5.06126246817e-16,2.40028152107e-13,7.04111117917e-15
0.248793886886,2.38279910282e-06,0.75120246618,1.26413174637e-06,2.70181858822e-12,4.40259349482e-16,2.14210536338e-13,6.18647316687e-15
0.252401680814,2.21555347871e-06,0.747594904678,1.1989510891e-06,2.40957642495e-12,3.83032336932e-16,1.91182589038e-13,5.4356153008e-15
0.256045953544,2.05980044528e-06,0.743950849231,1.13742300073e-06,2.14889611172e-12,3.33304071728e-16,1.70641691916e-13,4.7759313199e-15
0.259726580933,1.91476630666e-06,0.740270424966,1.07933257973e-06,1.91637446879e-12,2.90085041325e-16,1.52318164132e-13,4.19634662375e-15
0.263443421635,1.77972847243e-06,0.736553774157,1.02447800154e-06,1.70897466552e-12,2.52517106058e-16,1.35971667218e-13,3.6871321402e-15
0.267196316795,1.65401213783e-06,0.732801056521,9.72669703431e-07,1.52398684788e-12,2.19855964426e-16,1.21388003323e-13,3.23974081618e-15
0.270985089771,1.53698717665e-06,0.729012449511,9.23729621103e-07,1.35899299067e-12,1.91455969631e-16,1.08376263657e-13,2.84666398183e-15
0.274809545852,1.42806523332e-06,0.725188148591,8.77490473636e-07,1.21183552174e-12,1.66756980834e-16,9.67662887708e-14,2.50130517181e-15
0.278669472003,1.32669700165e-06,0.721328367504,8.33795093759e-07,1.08058931403e-12,1.45272975312e-16,8.64064064842e-14,2.19786928186e-15
0.282564636614,1.2323696782e-06,0.71743333852,7.92495800477e-07,9.63536684664e-13,1.26582184735e-16,7.71614170576e-14,1.93126519636e-15
0.286494789267,1.14460457939e-06,0.713503312674,7.53453811359e-07,8.59145078523e-13,1.10318550674e-16,6.89107985196e-14,1.69702024958e-15
0.290459660516,1.06295491183e-06,0.709538559989,7.1653869193e-07,7.6604714872e-13,9.61643221633e-17,6.15471080461e-14,1.4912050822e-15
0.294458961689,9.87003686156e-07,0.705539369679,6.81627839816e-07,6.83022976811e-13,8.38436419618e-17,5.49745579246e-14,1.3103676295e-15
0.298492384695,9.16361765241e-07,0.701506050336,6.48606001392e-07,6.08984203329e-13,7.31169888806e-17,4.91077469946e-14,1.15147513148e-15
0.302559601866,8.50666038286e-07,0.697438930103,6.17364818867e-07,5.42959863701e-13,6.3776361379e-17,4.38705305511e-14,1.01186318982e-15
0.306660265798,7.89577712676e-07,0.693338356822,5.87802405862e-07,4.84083746582e-13,5.56411030955e-17,3.91950135605e-14,8.89191015179e-16
0.310794009226,7.32780716173e-07,0.68920469817,5.59822949652e-07,4.31583111242e-13,4.85542843476e-17,3.50206537023e-14,7.81402112623e-16
0.314960444915,6.79980202395e-07,0.685038341768,5.33336338384e-07,3.84768618126e-13,4.2379565191e-17,3.12934622266e-14,6.86689744191e-16
0.319159165566,6.30901152968e-07,0.680839695275,5.08257811663e-07,3.43025342377e-13,3.69984756324e-17,2.79652919332e-14,6.03466588023e-16
0.323389743753,5.85287070209e-07,0.676609186452,4.84507633027e-07,3.05804754015e-13,3.23080572407e-17,2.499320275e-14,5.30338084098e-16
0.327651731873,5.42898754539e-07,0.672347263217,4.62010782925e-07,2.7261756099e-13,2.82188178866e-17,2.23388964322e-14,4.66079018537e-16
0.331944662129,5.03513161214e-07,0.668054393661,4.40696670867e-07,2.43027322405e-13,2.46529578163e-17,1.99682128306e-14,4.09612952932e-16
0.336268046524,4.66922331297e-07,0.663731066054,4.20498865561e-07,2.16644749177e-13,2.15428308699e-17,1.78506810052e-14,3.59994152962e-16
0.340621376894,4.32932392127e-07,0.659377788819,4.01354841872e-07,1.93122618266e-13,1.88296095035e-17,1.59591191971e-14,3.16391712593e-16
0.34500412495,4.01362622821e-07,0.654995090482,3.83205743541e-07,1.72151234534e-13,1.64621264725e-17,1.42692783238e-14,2.78075607066e-16
0.349415742359,3.72044580644e-07,0.6505835196,3.6599616067e-07,1.53454381355e-13,1.4395869665e-17,1.27595242504e-14,2.44404440297e-16
0.353855660843,3.44821284349e-07,0.646143644662,3.49673921034e-07,1.36785707436e-13,1.25921097185e-17,1.14105546068e-14,2.14814680808e-16
0.358323292306,3.19546450812e-07,0.641676053957,3.34189894342e-07,1.21925502936e-13,1.10171427767e-17,1.02051463822e-14,1.88811205309e-16
0.362818028989,2.96083781557e-07,0.637181355429,3.19497808639e-07,1.08677823003e-13,9.6416330981e-18,9.1279309425e-15,1.65958991051e-16
0.36733924365,2.74306295942e-07,0.63266017649,3.05554078065e-07,9.68679213749e-14,8.44004226958e-18,8.16519348253e-15,1.45875817371e-16
0.371886289771,2.54095708024e-07,0.628113163815,2.92317641275e-07,8.63399606437e-14,7.39013354402e-18,7.3046942494e-15,1.28225853806e-16
0.376458501799,2.35341844266e-07,0.623540983109,2.7974980983e-07,7.69549694443e-14,6.47254135275e-18,6.53550916704e-15,1.1271402706e-16
0.381055195403,2.17942099476e-07,0.618944318841,2.67814125941e-07,6.85890199617e-14,5.67039736709e-18,5.84788774896e-15,9.90810722049e-17
0.385675667768,2.01800928485e-07,0.614323873954,2.56476228979e-07,6.11316020446e-14,4.96900563215e-18,5.23312641776e-15,8.70991849674e-17
0.390319197917,1.86829371285e-07,0.609680369549,2.45703730186e-07,5.44841727515e-14,4.35556028998e-18,4.68345555495e-15,7.65682020949e-17
0.394985047054,1.72944609436e-07,0.605014544535,2.35466095093e-07,4.85588624311e-14,3.8189002708e-18,4.19193878786e-15,6.73122456309e-17
0.39967245894,1.60069551732e-07,0.600327155255,2.25734533146e-07,4.32773204734e-14,3.34929607723e-18,3.752383183e-15,5.91767747476e-17
0.404380660297,1.48132447239e-07,0.595618975088,2.16481894093e-07,3.856968568e-14,2.93826443341e-18,3.35925916056e-15,5.20259956226e-17
0.409108861236,1.37066523908e-07,0.590890794015,2.0768257071e-07,3.43736678229e-14,2.57840713118e-18,3.00762907389e-15,4.5740585866e-17
0.413856255716,1.26809651121e-07,0.586143418162,1.99312407471e-07,3.06337284043e-14,2.26327089151e-18,2.69308351292e-15,4.02156952855e-17
0.418622022025,1.17304024613e-07,0.581377669322,1.91348614781e-07,2.73003499205e-14,1.98722548036e-18,2.41168449289e-15,3.53591894225e-17
0.423405323294,1.08495872306e-07,0.576594384441,1.83769688444e-07,2.43293840861e-14,1.74535768312e-18,2.15991478144e-15,3.10901063707e-17
0.428205308029,1.003351797e-07,0.571794415081,1.7655533402e-07,2.16814704999e-14,1.5333790585e-18,1.93463269788e-15,2.73373009683e-17
0.433021110675,9.27754335489e-08,0.566978626863,1.69686395775e-07,1.93215181526e-14,1.347545667e-18,1.73303179157e-15,2.40382536071e-17
0.4378518522,8.57733826218e-08,0.562147898882,1.63144789947e-07,1.72182429939e-14,1.18458820725e-18,1.55260487048e-15,2.11380236622e-17
0.442696640707,7.92888144359e-08,0.557303123091,1.5691344204e-07,1.53437555094e-14,1.0416511997e-18,1.39111190852e-15,1.85883299791e-17
0.447554572061,7.32843469194e-08,0.552445203678,1.50976227917e-07,1.36731929066e-14,9.16240036688e-19,1.2465514119e-15,1.63467429858e-17
0.452424730552,6.77252340237e-08,0.547575056404,1.45317918444e-07,1.21843910936e-14,8.06174872596e-19,1.11713486971e-15,1.43759748738e-17
0.457306189565,6.25791843716e-08,0.542693607932,1.39924127468e-07,1.08575921527e-14,7.09550463218e-19,1.00126395541e-15,1.26432559383e-17
0.462198012277,5.78161920861e-08,0.537801795126,1.34781262927e-07,9.67518347426e-15,6.24701180029e-19,8.97510181425e-16,1.1119786615e-17
0.467099252374,5.34083789991e-08,0.532900564341,1.29876480889e-07,8.62146512952e-15,5.50170526736e-19,8.04596741876e-16,9.78025602062e-18
0.472008954786,4.9329847491e-08,0.527990870687,1.25197642357e-07,7.68244243083e-15,4.84684573542e-19,7.21382306911e-16,8.60241892276e-18
0.476926156432,4.55565432622e-08,0.523073677278,1.20733272648e-07,6.84564095649e-15,4.27128801072e-19,6.46846557954e-16,7.5667240441e-18
0.481849886992,4.20661273794e-08,0.518149954469,1.16472523203e-07,6.09994161134e-15,3.76527912308e-19,5.80077275924e-16,6.65598746822e-18
0.486779169684,3.88378569854e-08,0.513220679073,1.12405135678e-07,5.43543355628e-15,3.32028228562e-19,5.20258814886e-16,5.85510567135e-18
0.491713022058,3.58524740986e-08,0.508286833568,1.08521408166e-07,4.84328307409e-15,2.92882335591e-19,4.66661811753e-16,5.1508033693e-18
0.496650456801,3.30921019672e-08,0.503349405295,1.0481216343e-07,4.31561664729e-15,2.5843568947e-19,4.18633998814e-16,4.53141195328e-18
0.501590482552,3.05401484762e-08,0.498409385639,1.0126871902e-07,3.84541671035e-15,2.28114929641e-19,3.75592000302e-16,3.98667480141e-18
0.506532104728,2.81812161386e-08,0.493467769207,9.78828591565e-08,3.42642870433e-15,2.01417679368e-19,3.37014007053e-16,3.50757620361e-18
0.511474326352,2.60010182336e-08,0.488525553,9.4646808282e-08,3.05307821053e-15,1.77903642398e-19,3.02433234779e-16,3.08619103414e-18
0.51641614889,2.39863006816e-08,0.48358373557,9.15532061636e-08,2.72039707181e-15,1.57186829407e-19,2.71432081675e-16,2.71555265341e-18
0.521356573096,2.21247692732e-08,0.478643316184,8.8595084468e-08,2.42395752828e-15,1.38928769379e-19,2.43636910201e-16,2.38953682706e-18
0.526294599851,2.04050218949e-08,0.473705293978,8.57658447104e-08,2.15981349916e-15,1.22832579796e-19,2.1871338599e-16,2.1027597186e-18
0.53122923101,1.88164854159e-08,0.468770667115,8.30592374966e-08,1.92444823678e-15,1.08637785852e-19,1.96362314053e-16,1.85048824794e-18
0.536159470246,1.73493569251e-08,0.463840431936,8.04693429803e-08,1.71472766204e-15,9.6115793019e-20,1.76315918953e-16,1.62856131541e-18
0.541084323892,1.59945490247e-08,0.458915582123,7.79905524615e-08,1.52785876568e-15,8.50659296924e-20,1.58334521308e-16,1.43332057331e-18
0.546002801781,1.47436389083e-08,0.453997107857,7.56175510581e-08,1.36135252617e-15,7.53119873061e-20,1.42203568175e-16,1.26154958652e-18
0.550913918077,1.35888209682e-08,0.449085994989,7.33453013849e-08,1.21299085455e-15,6.66991946854e-20,1.27730979392e-16,1.11042036486e-18
0.555816692099,1.25228626938e-08,0.444183224209,7.11690281803e-08,1.08079712941e-15,5.90915715054e-20,1.14744776079e-16,9.77446373015e-19
0.560710149148,1.15390636384e-08,0.439289770228,6.90842038238e-08,9.63009932774e-16,5.23696128017e-20,1.03090961103e-16,8.60441232393e-19
0.565593321307,1.06312172472e-08,0.434406600976,6.70865346903e-08,8.58059639497e-16,4.642826263e-20,9.26316245736e-17,7.57482424931e-19
0.570465248239,9.79357535077e-09,0.429534676796,6.51719482914e-08,7.64547550615e-16,4.11751403362e-20,8.3243250339e-17,6.66879392173e-19
0.575324977976,9.02081514495e-09,0.424674949667,6.33365811579e-08,6.81227294558e-16,3.65289875602e-20,7.48152020079e-17,5.87145496882e-19
0.580171567685,8.30800848589e-09,0.41982836243,6.15767674164e-08,6.06988250058e-16,3.24183081674e-20,6.7248369358e-17,5.16973378938e-19
0.585004084426,7.65059334348e-09,0.414995848035,5.98890280225e-08,5.40840771264e-16,2.87801768393e-20,6.04539580231e-17,4.55213294136e-19
0.589821605885,7.04434726496e-09,0.410178328801,5.8270060608e-08,4.81903019387e-16,2.55591951444e-20,5.43524071971e-17,4.00854074374e-19
0.594623221098,6.48536271136e-09,0.4053767157,5.67167299084e-08,4.29389226385e-16,2.27065765987e-20,4.88724217232e-17,3.53006391606e-19
0.59940803115,5.97002413802e-09,0.400591907654,5.52260587345e-08,3.82599235155e-16,2.01793445709e-20,4.39501063989e-17,3.10888046435e-19
0.604175149858,5.49498669932e-09,0.395824790852,5.37952194571e-08,3.40909177539e-16,1.79396289303e-20,3.95281916299e-17,2.73811036087e-19
0.608923704422,5.05715646573e-09,0.391076238099,5.24215259744e-08,3.03763166523e-16,1.59540491212e-20,3.55553407271e-17,2.41170186237e-19
